5242.5,HP-FEE-RAF,LP-ATM-RAF
5250,HP-FEE-RAF,LP-ATM-RAF
5250,EQ-XXX-APR,EQ-XXX-APR
5251.66666666667,EQ-XXX-APR,EQ-XXX-APR
5253.33333333333,EQ-XXX-APR,EQ-XXX-APR
5255,EQ-XXX-APR,EQ-XXX-APR
5256.66666666667,EQ-XXX-APR,EQ-XXX-APR
5258.33333333333,EQ-XXX-APR,EQ-XXX-APR
5260,EQ-XXX-APR,EQ-XXX-APR
5261.66666666667,EQ-XXX-APR,EQ-XXX-APR
5263.33333333333,EQ-XXX-APR,EQ-XXX-APR
5265,EQ-XXX-APR,EQ-XXX-APR
5266.66666666667,EQ-XXX-APR,EQ-XXX-APR
5268.33333333333,EQ-XXX-APR,EQ-XXX-APR
5270,EQ-XXX-APR,EQ-XXX-APR
5271.66666666667,EQ-XXX-APR,EQ-XXX-APR
5273.33333333333,EQ-XXX-APR,EQ-XXX-APR
5275,EQ-XXX-APR,EQ-XXX-APR
5276.66666666667,EQ-XXX-APR,EQ-XXX-APR
5278.33333333333,EQ-XXX-APR,EQ-XXX-APR
5280,EQ-XXX-APR,EQ-XXX-APR
5281.66666666667,EQ-XXX-APR,EQ-XXX-APR
5283.33333333333,EQ-XXX-APR,EQ-XXX-APR
5285,EQ-XXX-APR,EQ-XXX-APR
5286.66666666667,EQ-XXX-APR,EQ-XXX-APR
5288.33333333333,EQ-XXX-APR,EQ-XXX-APR
5290,EQ-XXX-APR,EQ-XXX-APR
5290,DP-ATM-XXX,RP-FEE-XXX
5291.25,DP-ATM-XXX,RP-FEE-XXX
5292.5,DP-ATM-XXX,RP-FEE-XXX
5293.75,DP-ATM-XXX,RP-FEE-XXX
5295,DP-ATM-XXX,RP-FEE-XXX
5296.25,DP-ATM-XXX,RP-FEE-XXX
5297.5,DP-ATM-XXX,RP-FEE-XXX
5298.75,DP-ATM-XXX,RP-FEE-XXX
5300,DP-ATM-XXX,RP-FEE-XXX
5301.25,DP-ATM-XXX,RP-FEE-XXX
5302.5,DP-ATM-XXX,RP-FEE-XXX
5303.75,DP-ATM-XXX,RP-FEE-XXX
5305,DP-ATM-XXX,RP-FEE-XXX
5306.25,DP-ATM-XXX,RP-FEE-XXX
5307.5,DP-ATM-XXX,RP-FEE-XXX
5308.75,DP-ATM-XXX,RP-FEE-XXX
5310,DP-ATM-XXX,RP-FEE-XXX
5311.25,DP-ATM-XXX,RP-FEE-XXX
5312.5,DP-ATM-XXX,RP-FEE-XXX
5313.75,DP-ATM-XXX,RP-FEE-XXX
5315,DP-ATM-XXX,RP-FEE-XXX
5316.25,DP-ATM-XXX,RP-FEE-XXX
5317.5,DP-ATM-XXX,RP-FEE-XXX
5318.75,DP-ATM-XXX,RP-FEE-XXX
5320,DP-ATM-XXX,RP-FEE-XXX
5320,LP-ATM-RAF,HP-FEE-RAF
5327.5,LP-ATM-RAF,HP-FEE-RAF
5335,LP-ATM-RAF,HP-FEE-RAF
5342.5,LP-ATM-RAF,HP-FEE-RAF
5350,LP-ATM-RAF,HP-FEE-RAF
5357.5,LP-ATM-RAF,HP-FEE-RAF
5365,LP-ATM-RAF,HP-FEE-RAF
5372.5,LP-ATM-RAF,HP-FEE-RAF
5380,LP-ATM-RAF,HP-FEE-RAF
5387.5,LP-ATM-RAF,HP-FEE-RAF
5395,LP-ATM-RAF,HP-FEE-RAF
5402.5,LP-ATM-RAF,HP-FEE-RAF
5410,LP-ATM-RAF,HP-FEE-RAF
5417.5,LP-ATM-RAF,HP-FEE-RAF
5425,LP-ATM-RAF,HP-FEE-RAF
5432.5,LP-ATM-RAF,HP-FEE-RAF
5440,LP-ATM-RAF,HP-FEE-RAF
5447.5,LP-ATM-RAF,HP-FEE-RAF
5455,LP-ATM-RAF,HP-FEE-RAF
5462.5,LP-ATM-RAF,HP-FEE-RAF
5470,LP-ATM-RAF,HP-FEE-RAF
5477.5,LP-ATM-RAF,HP-FEE-RAF
5485,LP-ATM-RAF,HP-FEE-RAF
5492.5,LP-ATM-RAF,HP-FEE-RAF
5500,LP-ATM-RAF,HP-FEE-RAF
5500,EQ-XXX-APR,EQ-XXX-APR
5501.66666666667,EQ-XXX-APR,EQ-XXX-APR
5503.33333333333,EQ-XXX-APR,EQ-XXX-APR
5505,EQ-XXX-APR,EQ-XXX-APR
5506.66666666667,EQ-XXX-APR,EQ-XXX-APR
5508.33333333333,EQ-XXX-APR,EQ-XXX-APR
5510,EQ-XXX-APR,EQ-XXX-APR
5511.66666666667,EQ-XXX-APR,EQ-XXX-APR
5513.33333333333,EQ-XXX-APR,EQ-XXX-APR
5515,EQ-XXX-APR,EQ-XXX-APR
5516.66666666667,EQ-XXX-APR,EQ-XXX-APR
5518.33333333333,EQ-XXX-APR,EQ-XXX-APR
5520,EQ-XXX-APR,EQ-XXX-APR
5521.66666666667,EQ-XXX-APR,EQ-XXX-APR
5523.33333333333,EQ-XXX-APR,EQ-XXX-APR
5525,EQ-XXX-APR,EQ-XXX-APR
5526.66666666667,EQ-XXX-APR,EQ-XXX-APR
5528.33333333333,EQ-XXX-APR,EQ-XXX-APR
5530,EQ-XXX-APR,EQ-XXX-APR
5531.66666666667,EQ-XXX-APR,EQ-XXX-APR
5533.33333333333,EQ-XXX-APR,EQ-XXX-APR
5535,EQ-XXX-APR,EQ-XXX-APR
5536.66666666667,EQ-XXX-APR,EQ-XXX-APR
5538.33333333333,EQ-XXX-APR,EQ-XXX-APR
5540,EQ-XXX-APR,EQ-XXX-APR
5540,RP-FEE-XXX,DP-ATM-XXX
5541.25,RP-FEE-XXX,DP-ATM-XXX
5542.5,RP-FEE-XXX,DP-ATM-XXX
5543.75,RP-FEE-XXX,DP-ATM-XXX
5545,RP-FEE-XXX,DP-ATM-XXX
5546.25,RP-FEE-XXX,DP-ATM-XXX
5547.5,RP-FEE-XXX,DP-ATM-XXX
5548.75,RP-FEE-XXX,DP-ATM-XXX
5550,RP-FEE-XXX,DP-ATM-XXX
5551.25,RP-FEE-XXX,DP-ATM-XXX
5552.5,RP-FEE-XXX,DP-ATM-XXX
5553.75,RP-FEE-XXX,DP-ATM-XXX
5555,RP-FEE-XXX,DP-ATM-XXX
5556.25,RP-FEE-XXX,DP-ATM-XXX
5557.5,RP-FEE-XXX,DP-ATM-XXX
5558.75,RP-FEE-XXX,DP-ATM-XXX
5560,RP-FEE-XXX,DP-ATM-XXX
5561.25,RP-FEE-XXX,DP-ATM-XXX
5562.5,RP-FEE-XXX,DP-ATM-XXX
5563.75,RP-FEE-XXX,DP-ATM-XXX
5565,RP-FEE-XXX,DP-ATM-XXX
5566.25,RP-FEE-XXX,DP-ATM-XXX
5567.5,RP-FEE-XXX,DP-ATM-XXX
5568.75,RP-FEE-XXX,DP-ATM-XXX
5570,RP-FEE-XXX,DP-ATM-XXX
5570,HP-FEE-RAF,LP-ATM-RAF
5577.5,HP-FEE-RAF,LP-ATM-RAF
5585,HP-FEE-RAF,LP-ATM-RAF
5592.5,HP-FEE-RAF,LP-ATM-RAF
5600,HP-FEE-RAF,LP-ATM-RAF
5607.5,HP-FEE-RAF,LP-ATM-RAF
5615,HP-FEE-RAF,LP-ATM-RAF
5622.5,HP-FEE-RAF,LP-ATM-RAF
5630,HP-FEE-RAF,LP-ATM-RAF
5637.5,HP-FEE-RAF,LP-ATM-RAF
5645,HP-FEE-RAF,LP-ATM-RAF
5652.5,HP-FEE-RAF,LP-ATM-RAF
5660,HP-FEE-RAF,LP-ATM-RAF
5667.5,HP-FEE-RAF,LP-ATM-RAF
5675,HP-FEE-RAF,LP-ATM-RAF
5682.5,HP-FEE-RAF,LP-ATM-RAF
5690,HP-FEE-RAF,LP-ATM-RAF
5697.5,HP-FEE-RAF,LP-ATM-RAF
5705,HP-FEE-RAF,LP-ATM-RAF
5712.5,HP-FEE-RAF,LP-ATM-RAF
5720,HP-FEE-RAF,LP-ATM-RAF
5727.5,HP-FEE-RAF,LP-ATM-RAF
5735,HP-FEE-RAF,LP-ATM-RAF
5742.5,HP-FEE-RAF,LP-ATM-RAF
5750,HP-FEE-RAF,LP-ATM-RAF
5750,EQ-XXX-APR,EQ-XXX-APR
5751.66666666667,EQ-XXX-APR,EQ-XXX-APR
5753.33333333333,EQ-XXX-APR,EQ-XXX-APR
5755,EQ-XXX-APR,EQ-XXX-APR
5756.66666666667,EQ-XXX-APR,EQ-XXX-APR
5758.33333333333,EQ-XXX-APR,EQ-XXX-APR
5760,EQ-XXX-APR,EQ-XXX-APR
5761.66666666667,EQ-XXX-APR,EQ-XXX-APR
5763.33333333333,EQ-XXX-APR,EQ-XXX-APR
5765,EQ-XXX-APR,EQ-XXX-APR
5766.66666666667,EQ-XXX-APR,EQ-XXX-APR
5768.33333333333,EQ-XXX-APR,EQ-XXX-APR
5770,EQ-XXX-APR,EQ-XXX-APR
5771.66666666667,EQ-XXX-APR,EQ-XXX-APR
5773.33333333333,EQ-XXX-APR,EQ-XXX-APR
5775,EQ-XXX-APR,EQ-XXX-APR
5776.66666666667,EQ-XXX-APR,EQ-XXX-APR
5778.33333333333,EQ-XXX-APR,EQ-XXX-APR
5780,EQ-XXX-APR,EQ-XXX-APR
5781.66666666667,EQ-XXX-APR,EQ-XXX-APR
5783.33333333333,EQ-XXX-APR,EQ-XXX-APR
5785,EQ-XXX-APR,EQ-XXX-APR
5786.66666666667,EQ-XXX-APR,EQ-XXX-APR
5788.33333333333,EQ-XXX-APR,EQ-XXX-APR
5790,EQ-XXX-APR,EQ-XXX-APR
5790,DP-ATM-XXX,RP-FEE-XXX
5791.25,DP-ATM-XXX,RP-FEE-XXX
5792.5,DP-ATM-XXX,RP-FEE-XXX
5793.75,DP-ATM-XXX,RP-FEE-XXX
5795,DP-ATM-XXX,RP-FEE-XXX
5796.25,DP-ATM-XXX,RP-FEE-XXX
5797.5,DP-ATM-XXX,RP-FEE-XXX
5798.75,DP-ATM-XXX,RP-FEE-XXX
5800,DP-ATM-XXX,RP-FEE-XXX
5801.25,DP-ATM-XXX,RP-FEE-XXX
5802.5,DP-ATM-XXX,RP-FEE-XXX
5803.75,DP-ATM-XXX,RP-FEE-XXX
5805,DP-ATM-XXX,RP-FEE-XXX
5806.25,DP-ATM-XXX,RP-FEE-XXX
5807.5,DP-ATM-XXX,RP-FEE-XXX
5808.75,DP-ATM-XXX,RP-FEE-XXX
5810,DP-ATM-XXX,RP-FEE-XXX
5811.25,DP-ATM-XXX,RP-FEE-XXX
5812.5,DP-ATM-XXX,RP-FEE-XXX
5813.75,DP-ATM-XXX,RP-FEE-XXX
5815,DP-ATM-XXX,RP-FEE-XXX
5816.25,DP-ATM-XXX,RP-FEE-XXX
5817.5,DP-ATM-XXX,RP-FEE-XXX
5818.75,DP-ATM-XXX,RP-FEE-XXX
5820,DP-ATM-XXX,RP-FEE-XXX
5820,LP-ATM-RAF,HP-FEE-RAF
5827.5,LP-ATM-RAF,HP-FEE-RAF
5835,LP-ATM-RAF,HP-FEE-RAF
5842.5,LP-ATM-RAF,HP-FEE-RAF
5850,LP-ATM-RAF,HP-FEE-RAF
5857.5,LP-ATM-RAF,HP-FEE-RAF
5865,LP-ATM-RAF,HP-FEE-RAF
5872.5,LP-ATM-RAF,HP-FEE-RAF
5880,LP-ATM-RAF,HP-FEE-RAF
5887.5,LP-ATM-RAF,HP-FEE-RAF
5895,LP-ATM-RAF,HP-FEE-RAF
5902.5,LP-ATM-RAF,HP-FEE-RAF
5910,LP-ATM-RAF,HP-FEE-RAF
5917.5,LP-ATM-RAF,HP-FEE-RAF
5925,LP-ATM-RAF,HP-FEE-RAF
5932.5,LP-ATM-RAF,HP-FEE-RAF
5940,LP-ATM-RAF,HP-FEE-RAF
5947.5,LP-ATM-RAF,HP-FEE-RAF
5955,LP-ATM-RAF,HP-FEE-RAF
5962.5,LP-ATM-RAF,HP-FEE-RAF
5970,LP-ATM-RAF,HP-FEE-RAF
5977.5,LP-ATM-RAF,HP-FEE-RAF
5985,LP-ATM-RAF,HP-FEE-RAF
5992.5,LP-ATM-RAF,HP-FEE-RAF
6000,LP-ATM-RAF,HP-FEE-RAF
6000,EQ-XXX-APR,EQ-XXX-APR
6001.66666666667,EQ-XXX-APR,EQ-XXX-APR
6003.33333333333,EQ-XXX-APR,EQ-XXX-APR
6005,EQ-XXX-APR,EQ-XXX-APR
6006.66666666667,EQ-XXX-APR,EQ-XXX-APR
6008.33333333333,EQ-XXX-APR,EQ-XXX-APR
6010,EQ-XXX-APR,EQ-XXX-APR
6011.66666666667,EQ-XXX-APR,EQ-XXX-APR
6013.33333333333,EQ-XXX-APR,EQ-XXX-APR
6015,EQ-XXX-APR,EQ-XXX-APR
6016.66666666667,EQ-XXX-APR,EQ-XXX-APR
6018.33333333333,EQ-XXX-APR,EQ-XXX-APR
6020,EQ-XXX-APR,EQ-XXX-APR
6021.66666666667,EQ-XXX-APR,EQ-XXX-APR
6023.33333333333,EQ-XXX-APR,EQ-XXX-APR
6025,EQ-XXX-APR,EQ-XXX-APR
6026.66666666667,EQ-XXX-APR,EQ-XXX-APR
6028.33333333333,EQ-XXX-APR,EQ-XXX-APR
6030,EQ-XXX-APR,EQ-XXX-APR
6031.66666666667,EQ-XXX-APR,EQ-XXX-APR
6033.33333333333,EQ-XXX-APR,EQ-XXX-APR
6035,EQ-XXX-APR,EQ-XXX-APR
6036.66666666667,EQ-XXX-APR,EQ-XXX-APR
6038.33333333333,EQ-XXX-APR,EQ-XXX-APR
6040,EQ-XXX-APR,EQ-XXX-APR
6040,RP-FEE-XXX,DP-ATM-XXX
6041.25,RP-FEE-XXX,DP-ATM-XXX
6042.5,RP-FEE-XXX,DP-ATM-XXX
6043.75,RP-FEE-XXX,DP-ATM-XXX
6045,RP-FEE-XXX,DP-ATM-XXX
6046.25,RP-FEE-XXX,DP-ATM-XXX
6047.5,RP-FEE-XXX,DP-ATM-XXX
6048.75,RP-FEE-XXX,DP-ATM-XXX
6050,RP-FEE-XXX,DP-ATM-XXX
6051.25,RP-FEE-XXX,DP-ATM-XXX
6052.5,RP-FEE-XXX,DP-ATM-XXX
6053.75,RP-FEE-XXX,DP-ATM-XXX
6055,RP-FEE-XXX,DP-ATM-XXX
6056.25,RP-FEE-XXX,DP-ATM-XXX
6057.5,RP-FEE-XXX,DP-ATM-XXX
6058.75,RP-FEE-XXX,DP-ATM-XXX
6060,RP-FEE-XXX,DP-ATM-XXX
6061.25,RP-FEE-XXX,DP-ATM-XXX
6062.5,RP-FEE-XXX,DP-ATM-XXX
6063.75,RP-FEE-XXX,DP-ATM-XXX
6065,RP-FEE-XXX,DP-ATM-XXX
6066.25,RP-FEE-XXX,DP-ATM-XXX
6067.5,RP-FEE-XXX,DP-ATM-XXX
6068.75,RP-FEE-XXX,DP-ATM-XXX
6070,RP-FEE-XXX,DP-ATM-XXX
6070,HP-FEE-RAF,LP-ATM-RAF
6077.5,HP-FEE-RAF,LP-ATM-RAF
6085,HP-FEE-RAF,LP-ATM-RAF
6092.5,HP-FEE-RAF,LP-ATM-RAF
6100,HP-FEE-RAF,LP-ATM-RAF
6107.5,HP-FEE-RAF,LP-ATM-RAF
6115,HP-FEE-RAF,LP-ATM-RAF
6122.5,HP-FEE-RAF,LP-ATM-RAF
6130,HP-FEE-RAF,LP-ATM-RAF
6137.5,HP-FEE-RAF,LP-ATM-RAF
6145,HP-FEE-RAF,LP-ATM-RAF
6152.5,HP-FEE-RAF,LP-ATM-RAF
6160,HP-FEE-RAF,LP-ATM-RAF
6167.5,HP-FEE-RAF,LP-ATM-RAF
6175,HP-FEE-RAF,LP-ATM-RAF
6182.5,HP-FEE-RAF,LP-ATM-RAF
6190,HP-FEE-RAF,LP-ATM-RAF
6197.5,HP-FEE-RAF,LP-ATM-RAF
6205,HP-FEE-RAF,LP-ATM-RAF
6212.5,HP-FEE-RAF,LP-ATM-RAF
6220,HP-FEE-RAF,LP-ATM-RAF
6227.5,HP-FEE-RAF,LP-ATM-RAF
6235,HP-FEE-RAF,LP-ATM-RAF
6242.5,HP-FEE-RAF,LP-ATM-RAF
6250,HP-FEE-RAF,LP-ATM-RAF
6250,EQ-XXX-APR,EQ-XXX-APR
6251.66666666667,EQ-XXX-APR,EQ-XXX-APR
6253.33333333333,EQ-XXX-APR,EQ-XXX-APR
6255,EQ-XXX-APR,EQ-XXX-APR
6256.66666666667,EQ-XXX-APR,EQ-XXX-APR
6258.33333333333,EQ-XXX-APR,EQ-XXX-APR
6260,EQ-XXX-APR,EQ-XXX-APR
6261.66666666667,EQ-XXX-APR,EQ-XXX-APR
6263.33333333333,EQ-XXX-APR,EQ-XXX-APR
6265,EQ-XXX-APR,EQ-XXX-APR
6266.66666666667,EQ-XXX-APR,EQ-XXX-APR
6268.33333333333,EQ-XXX-APR,EQ-XXX-APR
6270,EQ-XXX-APR,EQ-XXX-APR
6271.66666666667,EQ-XXX-APR,EQ-XXX-APR
6273.33333333333,EQ-XXX-APR,EQ-XXX-APR
6275,EQ-XXX-APR,EQ-XXX-APR
6276.66666666667,EQ-XXX-APR,EQ-XXX-APR
6278.33333333333,EQ-XXX-APR,EQ-XXX-APR
6280,EQ-XXX-APR,EQ-XXX-APR
6281.66666666667,EQ-XXX-APR,EQ-XXX-APR
6283.33333333333,EQ-XXX-APR,EQ-XXX-APR
6285,EQ-XXX-APR,EQ-XXX-APR
6286.66666666667,EQ-XXX-APR,EQ-XXX-APR
6288.33333333333,EQ-XXX-APR,EQ-XXX-APR
6290,EQ-XXX-APR,EQ-XXX-APR
6290,DP-ATM-XXX,RP-FEE-XXX
6291.25,DP-ATM-XXX,RP-FEE-XXX
6292.5,DP-ATM-XXX,RP-FEE-XXX
6293.75,DP-ATM-XXX,RP-FEE-XXX
6295,DP-ATM-XXX,RP-FEE-XXX
6296.25,DP-ATM-XXX,RP-FEE-XXX
6297.5,DP-ATM-XXX,RP-FEE-XXX
6298.75,DP-ATM-XXX,RP-FEE-XXX
6300,DP-ATM-XXX,RP-FEE-XXX
6301.25,DP-ATM-XXX,RP-FEE-XXX
6302.5,DP-ATM-XXX,RP-FEE-XXX
6303.75,DP-ATM-XXX,RP-FEE-XXX
6305,DP-ATM-XXX,RP-FEE-XXX
6306.25,DP-ATM-XXX,RP-FEE-XXX
6307.5,DP-ATM-XXX,RP-FEE-XXX
6308.75,DP-ATM-XXX,RP-FEE-XXX
6310,DP-ATM-XXX,RP-FEE-XXX
6311.25,DP-ATM-XXX,RP-FEE-XXX
6312.5,DP-ATM-XXX,RP-FEE-XXX
6313.75,DP-ATM-XXX,RP-FEE-XXX
6315,DP-ATM-XXX,RP-FEE-XXX
6316.25,DP-ATM-XXX,RP-FEE-XXX
6317.5,DP-ATM-XXX,RP-FEE-XXX
6318.75,DP-ATM-XXX,RP-FEE-XXX
6320,DP-ATM-XXX,RP-FEE-XXX
6320,LP-ATM-RAF,HP-FEE-RAF
6327.5,LP-ATM-RAF,HP-FEE-RAF
6335,LP-ATM-RAF,HP-FEE-RAF
6342.5,LP-ATM-RAF,HP-FEE-RAF
6350,LP-ATM-RAF,HP-FEE-RAF
6357.5,LP-ATM-RAF,HP-FEE-RAF
6365,LP-ATM-RAF,HP-FEE-RAF
6372.5,LP-ATM-RAF,HP-FEE-RAF
6380,LP-ATM-RAF,HP-FEE-RAF
6387.5,LP-ATM-RAF,HP-FEE-RAF
6395,LP-ATM-RAF,HP-FEE-RAF
6402.5,LP-ATM-RAF,HP-FEE-RAF
6410,LP-ATM-RAF,HP-FEE-RAF
6417.5,LP-ATM-RAF,HP-FEE-RAF
6425,LP-ATM-RAF,HP-FEE-RAF
6432.5,LP-ATM-RAF,HP-FEE-RAF
6440,LP-ATM-RAF,HP-FEE-RAF
6447.5,LP-ATM-RAF,HP-FEE-RAF
6455,LP-ATM-RAF,HP-FEE-RAF
6462.5,LP-ATM-RAF,HP-FEE-RAF
6470,LP-ATM-RAF,HP-FEE-RAF
6477.5,LP-ATM-RAF,HP-FEE-RAF
6485,LP-ATM-RAF,HP-FEE-RAF
6492.5,LP-ATM-RAF,HP-FEE-RAF
6500,LP-ATM-RAF,HP-FEE-RAF
